X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:20.792 | X: 4.17 Y: -0.3804939940170092 Z: 1.0 Stamp: 2020-07-20 16:24:20.792
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:20.823 | X: 4.17 Y: -0.3804939940170092 Z: 1.0 Stamp: 2020-07-20 16:24:20.823
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:20.839 | X: 4.17 Y: -0.3804939940170092 Z: 1.0 Stamp: 2020-07-20 16:24:20.839
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:20.854 | X: 4.17 Y: -0.3804939940170092 Z: 1.0 Stamp: 2020-07-20 16:24:20.854
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:24:20.886 | X: 4.17 Y: -0.3804939940170092 Z: 1.0 Stamp: 2020-07-20 16:24:20.886
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:24:20.901 | X: 4.17 Y: -0.3804939940170092 Z: 1.0 Stamp: 2020-07-20 16:24:20.901
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:20.932 | X: 4.17 Y: -0.3804939940170092 Z: 1.0 Stamp: 2020-07-20 16:24:20.932
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:20.948 | X: 4.17 Y: -0.3771747775174996 Z: 1.0 Stamp: 2020-07-20 16:24:20.948
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:20.964 | X: 4.17 Y: -0.3771747775174996 Z: 1.0 Stamp: 2020-07-20 16:24:20.964
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:24:20.995 | X: 4.17 Y: -0.37551516926774486 Z: 1.0 Stamp: 2020-07-20 16:24:20.995
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:24:21.011 | X: 4.17 Y: -0.37551516926774486 Z: 1.0 Stamp: 2020-07-20 16:24:21.011
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:24:21.026 | X: 4.17 Y: -0.37551516926774486 Z: 1.0 Stamp: 2020-07-20 16:24:21.026
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:24:21.057 | X: 4.17 Y: -0.37551516926774486 Z: 1.0 Stamp: 2020-07-20 16:24:21.057
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:21.073 | X: 4.17 Y: -0.37551516926774486 Z: 1.0 Stamp: 2020-07-20 16:24:21.073
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:24:21.104 | X: 4.17 Y: -0.37319882530216925 Z: 1.0 Stamp: 2020-07-20 16:24:21.104
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:21.120 | X: 4.17 Y: -0.37319882530216925 Z: 1.0 Stamp: 2020-07-20 16:24:21.120
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:21.151 | X: 4.17 Y: -0.3748870731306302 Z: 1.0 Stamp: 2020-07-20 16:24:21.151
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:21.167 | X: 4.17 Y: -0.3748870731306302 Z: 1.0 Stamp: 2020-07-20 16:24:21.167
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:24:21.182 | X: 4.17 Y: -0.3743088961100691 Z: 1.0 Stamp: 2020-07-20 16:24:21.198
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:24:21.214 | X: 4.17 Y: -0.3743088961100691 Z: 1.0 Stamp: 2020-07-20 16:24:21.214
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:21.229 | X: 4.17 Y: -0.3740406096208152 Z: 1.0 Stamp: 2020-07-20 16:24:21.229
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:24:21.261 | X: 4.17 Y: -0.37390646637618824 Z: 1.0 Stamp: 2020-07-20 16:24:21.261
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:21.276 | X: 4.17 Y: -0.37390646637618824 Z: 1.0 Stamp: 2020-07-20 16:24:21.276
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:24:21.292 | X: 4.17 Y: -0.37383939475387473 Z: 1.0 Stamp: 2020-07-20 16:24:21.292
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:21.323 | X: 4.17 Y: -0.37383939475387473 Z: 1.0 Stamp: 2020-07-20 16:24:21.323
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:21.339 | X: 4.17 Y: -0.3752489022938914 Z: 1.0 Stamp: 2020-07-20 16:24:21.339
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:24:21.354 | X: 4.17 Y: -0.3752489022938914 Z: 1.0 Stamp: 2020-07-20 16:24:21.354
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:21.385 | X: 4.17 Y: -0.37453142963491415 Z: 1.0 Stamp: 2020-07-20 16:24:21.385
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:24:21.401 | X: 4.17 Y: -0.37453142963491415 Z: 1.0 Stamp: 2020-07-20 16:24:21.401
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:21.432 | X: 4.17 Y: -0.37453142963491415 Z: 1.0 Stamp: 2020-07-20 16:24:21.432
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:24:21.448 | X: 4.17 Y: -0.37453142963491415 Z: 1.0 Stamp: 2020-07-20 16:24:21.448
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:21.464 | X: 4.17 Y: -0.37453142963491415 Z: 1.0 Stamp: 2020-07-20 16:24:21.464
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:21.495 | X: 4.17 Y: -0.37453142963491415 Z: 1.0 Stamp: 2020-07-20 16:24:21.495
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:24:21.526 | X: 4.17 Y: -0.37417269330542546 Z: 1.0 Stamp: 2020-07-20 16:24:21.526
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:24:21.542 | X: 4.17 Y: -0.37417269330542546 Z: 1.0 Stamp: 2020-07-20 16:24:21.542
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:24:21.573 | X: 4.17 Y: -0.37397250821849337 Z: 1.0 Stamp: 2020-07-20 16:24:21.573
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:21.604 | X: 4.17 Y: -0.37397250821849337 Z: 1.0 Stamp: 2020-07-20 16:24:21.604
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:24:21.620 | X: 4.17 Y: -0.37389323259721513 Z: 1.0 Stamp: 2020-07-20 16:24:21.620
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:24:21.651 | X: 4.17 Y: -0.37389323259721513 Z: 1.0 Stamp: 2020-07-20 16:24:21.651
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:21.667 | X: 4.17 Y: -0.3738327778643882 Z: 1.0 Stamp: 2020-07-20 16:24:21.667
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:21.714 | X: 4.17 Y: -0.37382336742016253 Z: 1.0 Stamp: 2020-07-20 16:24:21.714
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:21.729 | X: 4.17 Y: -0.3752408886270353 Z: 1.0 Stamp: 2020-07-20 16:24:21.729
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:21.760 | X: 4.17 Y: -0.3752408886270353 Z: 1.0 Stamp: 2020-07-20 16:24:21.760
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:21.776 | X: 4.17 Y: -0.3752408886270353 Z: 1.0 Stamp: 2020-07-20 16:24:21.776
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:21.807 | X: 4.17 Y: -0.3745274228014861 Z: 1.0 Stamp: 2020-07-20 16:24:21.807
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:24:21.823 | X: 4.17 Y: -0.3741498729665237 Z: 1.0 Stamp: 2020-07-20 16:24:21.823
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:24:21.854 | X: 4.17 Y: -0.3741498729665237 Z: 1.0 Stamp: 2020-07-20 16:24:21.854
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:21.870 | X: 4.17 Y: -0.3741498729665237 Z: 1.0 Stamp: 2020-07-20 16:24:21.870
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:21.917 | X: 4.17 Y: -0.37398191497123023 Z: 1.0 Stamp: 2020-07-20 16:24:21.917
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:21.932 | X: 4.17 Y: -0.37398191497123023 Z: 1.0 Stamp: 2020-07-20 16:24:21.932
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.010 | X: 4.17 Y: -0.37383495172534853 Z: 1.0 Stamp: 2020-07-20 16:24:22.010
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.010 | X: 4.17 Y: -0.37383495172534853 Z: 1.0 Stamp: 2020-07-20 16:24:22.026
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.026 | X: 4.17 Y: -0.37383495172534853 Z: 1.0 Stamp: 2020-07-20 16:24:22.026
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.042 | X: 4.17 Y: -0.37383495172534853 Z: 1.0 Stamp: 2020-07-20 16:24:22.042
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.057 | X: 4.17 Y: -0.37383495172534853 Z: 1.0 Stamp: 2020-07-20 16:24:22.057
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.073 | X: 4.17 Y: -0.37383495172534853 Z: 1.0 Stamp: 2020-07-20 16:24:22.089
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.104 | X: 4.17 Y: -0.3738244543506427 Z: 1.0 Stamp: 2020-07-20 16:24:22.104
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.120 | X: 4.17 Y: -0.3738192056632898 Z: 1.0 Stamp: 2020-07-20 16:24:22.120
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.151 | X: 4.17 Y: -0.3738192056632898 Z: 1.0 Stamp: 2020-07-20 16:24:22.151
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.167 | X: 4.17 Y: -0.37379576439742557 Z: 1.0 Stamp: 2020-07-20 16:24:22.167
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:24:22.198 | X: 4.17 Y: -0.37379576439742557 Z: 1.0 Stamp: 2020-07-20 16:24:22.198
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.214 | X: 4.17 Y: -0.37378404376449337 Z: 1.0 Stamp: 2020-07-20 16:24:22.214
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.229 | X: 4.17 Y: -0.37378404376449337 Z: 1.0 Stamp: 2020-07-20 16:24:22.245
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.260 | X: 4.17 Y: -0.37378404376449337 Z: 1.0 Stamp: 2020-07-20 16:24:22.260
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.276 | X: 4.17 Y: -0.37378404376449337 Z: 1.0 Stamp: 2020-07-20 16:24:22.276
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.307 | X: 4.17 Y: -0.37378404376449337 Z: 1.0 Stamp: 2020-07-20 16:24:22.307
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.323 | X: 4.17 Y: -0.3737781834480274 Z: 1.0 Stamp: 2020-07-20 16:24:22.323
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.354 | X: 4.17 Y: -0.3737781834480274 Z: 1.0 Stamp: 2020-07-20 16:24:22.354
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.370 | X: 4.17 Y: -0.37377525328979433 Z: 1.0 Stamp: 2020-07-20 16:24:22.370
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.401 | X: 4.17 Y: -0.37377525328979433 Z: 1.0 Stamp: 2020-07-20 16:24:22.401
X: -0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.417 | X: 4.17 Y: -0.37377378821067775 Z: 1.0 Stamp: 2020-07-20 16:24:22.417
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.448 | X: 4.17 Y: -0.37377378821067775 Z: 1.0 Stamp: 2020-07-20 16:24:22.448
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.464 | X: 4.17 Y: -0.37377378821067775 Z: 1.0 Stamp: 2020-07-20 16:24:22.464
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.479 | X: 4.17 Y: -0.37377378821067775 Z: 1.0 Stamp: 2020-07-20 16:24:22.479
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.510 | X: 4.17 Y: -0.37377378821067775 Z: 1.0 Stamp: 2020-07-20 16:24:22.510
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.526 | X: 4.17 Y: -0.37377378821067775 Z: 1.0 Stamp: 2020-07-20 16:24:22.526
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.557 | X: 4.17 Y: -0.3737730556711195 Z: 1.0 Stamp: 2020-07-20 16:24:22.557
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.573 | X: 4.17 Y: -0.37377268940134034 Z: 1.0 Stamp: 2020-07-20 16:24:22.573
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:24:22.604 | X: 4.17 Y: -0.37377268940134034 Z: 1.0 Stamp: 2020-07-20 16:24:22.604
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.635 | X: 4.17 Y: -0.37377268940134034 Z: 1.0 Stamp: 2020-07-20 16:24:22.635
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.651 | X: 4.17 Y: -0.37377268940134034 Z: 1.0 Stamp: 2020-07-20 16:24:22.651
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.667 | X: 4.17 Y: -0.37377268940134034 Z: 1.0 Stamp: 2020-07-20 16:24:22.667
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.698 | X: 4.17 Y: -0.37377268940134034 Z: 1.0 Stamp: 2020-07-20 16:24:22.698
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.714 | X: 4.17 Y: -0.37377268940134034 Z: 1.0 Stamp: 2020-07-20 16:24:22.714
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.745 | X: 4.17 Y: -0.37377250626645087 Z: 1.0 Stamp: 2020-07-20 16:24:22.745
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.760 | X: 4.17 Y: -0.37377250626645087 Z: 1.0 Stamp: 2020-07-20 16:24:22.760
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.776 | X: 4.17 Y: -0.37377250626645087 Z: 1.0 Stamp: 2020-07-20 16:24:22.776
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.807 | X: 4.17 Y: -0.37377250626645087 Z: 1.0 Stamp: 2020-07-20 16:24:22.807
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.823 | X: 4.17 Y: -0.3737724146990061 Z: 1.0 Stamp: 2020-07-20 16:24:22.823
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.854 | X: 4.17 Y: -0.3737724146990061 Z: 1.0 Stamp: 2020-07-20 16:24:22.854
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.870 | X: 4.17 Y: -0.3737724146990061 Z: 1.0 Stamp: 2020-07-20 16:24:22.870
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.901 | X: 4.17 Y: -0.3737724146990061 Z: 1.0 Stamp: 2020-07-20 16:24:22.901
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.917 | X: 4.17 Y: -0.3737724146990061 Z: 1.0 Stamp: 2020-07-20 16:24:22.917
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:24:22.932 | X: 4.17 Y: -0.37377236891528365 Z: 1.0 Stamp: 2020-07-20 16:24:22.932
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.964 | X: 4.17 Y: -0.37377236891528365 Z: 1.0 Stamp: 2020-07-20 16:24:22.964
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.979 | X: 4.17 Y: -0.37379316294561027 Z: 1.0 Stamp: 2020-07-20 16:24:22.979
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:22.995 | X: 4.17 Y: -0.37379316294561027 Z: 1.0 Stamp: 2020-07-20 16:24:22.995
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.026 | X: 4.17 Y: -0.3738035599607736 Z: 1.0 Stamp: 2020-07-20 16:24:23.026
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:24:23.042 | X: 4.17 Y: -0.3738035599607736 Z: 1.0 Stamp: 2020-07-20 16:24:23.042
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.073 | X: 4.17 Y: -0.3738035599607736 Z: 1.0 Stamp: 2020-07-20 16:24:23.073
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.089 | X: 4.17 Y: -0.3738035599607736 Z: 1.0 Stamp: 2020-07-20 16:24:23.089
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.104 | X: 4.17 Y: -0.37378794154616746 Z: 1.0 Stamp: 2020-07-20 16:24:23.104
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.136 | X: 4.17 Y: -0.37378794154616746 Z: 1.0 Stamp: 2020-07-20 16:24:23.136
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.151 | X: 4.17 Y: -0.37522317569003777 Z: 1.0 Stamp: 2020-07-20 16:24:23.151
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.167 | X: 4.17 Y: -0.37522317569003777 Z: 1.0 Stamp: 2020-07-20 16:24:23.182
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.198 | X: 4.17 Y: -0.3744977494107995 Z: 1.0 Stamp: 2020-07-20 16:24:23.198
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.214 | X: 4.17 Y: -0.3744977494107995 Z: 1.0 Stamp: 2020-07-20 16:24:23.214
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.245 | X: 4.17 Y: -0.3741142342501538 Z: 1.0 Stamp: 2020-07-20 16:24:23.245
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.260 | X: 4.17 Y: -0.3741142342501538 Z: 1.0 Stamp: 2020-07-20 16:24:23.260
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.276 | X: 4.17 Y: -0.3741142342501538 Z: 1.0 Stamp: 2020-07-20 16:24:23.276
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.292 | X: 4.17 Y: -0.37540710916189635 Z: 1.0 Stamp: 2020-07-20 16:24:23.307
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:24:23.323 | X: 4.17 Y: -0.37540710916189635 Z: 1.0 Stamp: 2020-07-20 16:24:23.323
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.339 | X: 4.17 Y: -0.3745897161467288 Z: 1.0 Stamp: 2020-07-20 16:24:23.339
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.370 | X: 4.17 Y: -0.3745897161467288 Z: 1.0 Stamp: 2020-07-20 16:24:23.370
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.385 | X: 4.17 Y: -0.3741810196391451 Z: 1.0 Stamp: 2020-07-20 16:24:23.385
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.401 | X: 4.17 Y: -0.3741810196391451 Z: 1.0 Stamp: 2020-07-20 16:24:23.401
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.432 | X: 4.17 Y: -0.373997488307541 Z: 1.0 Stamp: 2020-07-20 16:24:23.432
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.448 | X: 4.17 Y: -0.373997488307541 Z: 1.0 Stamp: 2020-07-20 16:24:23.448
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:24:23.464 | X: 4.17 Y: -0.373997488307541 Z: 1.0 Stamp: 2020-07-20 16:24:23.464
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:24:23.495 | X: 4.17 Y: -0.373997488307541 Z: 1.0 Stamp: 2020-07-20 16:24:23.495
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:24:23.510 | X: 4.17 Y: -0.373997488307541 Z: 1.0 Stamp: 2020-07-20 16:24:23.510
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:24:23.526 | X: 4.17 Y: -0.373997488307541 Z: 1.0 Stamp: 2020-07-20 16:24:23.526
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.557 | X: 4.17 Y: -0.37390572264173894 Z: 1.0 Stamp: 2020-07-20 16:24:23.557
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.573 | X: 4.17 Y: -0.3738390228866501 Z: 1.0 Stamp: 2020-07-20 16:24:23.573
X: 0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.604 | X: 4.17 Y: -0.3738390228866501 Z: 1.0 Stamp: 2020-07-20 16:24:23.604
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.620 | X: 4.17 Y: -0.3738390228866501 Z: 1.0 Stamp: 2020-07-20 16:24:23.620
X: 0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:24:23.636 | X: 4.17 Y: -0.3738056730091057 Z: 1.0 Stamp: 2020-07-20 16:24:23.636
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.667 | X: 4.17 Y: -0.3738056730091057 Z: 1.0 Stamp: 2020-07-20 16:24:23.667
X: -0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.682 | X: 4.17 Y: -0.3738056730091057 Z: 1.0 Stamp: 2020-07-20 16:24:23.682
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.698 | X: 4.17 Y: -0.3737889980703335 Z: 1.0 Stamp: 2020-07-20 16:24:23.698
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.729 | X: 4.17 Y: -0.3737889980703335 Z: 1.0 Stamp: 2020-07-20 16:24:23.729
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.745 | X: 4.17 Y: -0.3737806606009474 Z: 1.0 Stamp: 2020-07-20 16:24:23.745
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.776 | X: 4.17 Y: -0.3737806606009474 Z: 1.0 Stamp: 2020-07-20 16:24:23.776
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.792 | X: 4.17 Y: -0.3737764918662543 Z: 1.0 Stamp: 2020-07-20 16:24:23.792
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.807 | X: 4.17 Y: -0.3737764918662543 Z: 1.0 Stamp: 2020-07-20 16:24:23.807
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.823 | X: 4.17 Y: -0.3737744074989078 Z: 1.0 Stamp: 2020-07-20 16:24:23.823
X: 0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.870 | X: 4.17 Y: -0.3737744074989078 Z: 1.0 Stamp: 2020-07-20 16:24:23.870
X: 0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.901 | X: 4.17 Y: -0.3737744074989078 Z: 1.0 Stamp: 2020-07-20 16:24:23.901
X: 0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.917 | X: 4.17 Y: -0.37377336531523453 Z: 1.0 Stamp: 2020-07-20 16:24:23.917
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.932 | X: 4.17 Y: -0.3737936611455857 Z: 1.0 Stamp: 2020-07-20 16:24:23.932
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.964 | X: 4.17 Y: -0.3737936611455857 Z: 1.0 Stamp: 2020-07-20 16:24:23.964
X: -0.01 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:24:23.995 | X: 4.17 Y: -0.37378299213857347 Z: 1.0 Stamp: 2020-07-20 16:24:23.995
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:24:24.026 | X: 4.17 Y: -0.3737776576350673 Z: 1.0 Stamp: 2020-07-20 16:24:24.026
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:24.042 | X: 4.17 Y: -0.3737776576350673 Z: 1.0 Stamp: 2020-07-20 16:24:24.042
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:24:24.073 | X: 4.17 Y: -0.3737776576350673 Z: 1.0 Stamp: 2020-07-20 16:24:24.073
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:24:24.089 | X: 4.17 Y: -0.3737749903833143 Z: 1.0 Stamp: 2020-07-20 16:24:24.089
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:24:24.122 | X: 4.17 Y: -0.3737749903833143 Z: 1.0 Stamp: 2020-07-20 16:24:24.122
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:24.153 | X: 4.17 Y: -0.3737749903833143 Z: 1.0 Stamp: 2020-07-20 16:24:24.153
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:24:24.169 | X: 4.17 Y: -0.3752374872284766 Z: 1.0 Stamp: 2020-07-20 16:24:24.169
