X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:04:34.634 | X: 4.17 Y: -0.3832787498011745 Z: 1.0 Stamp: 2020-07-20 16:04:34.634
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:34.649 | X: 4.17 Y: -0.3832787498011745 Z: 1.0 Stamp: 2020-07-20 16:04:34.649
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:04:34.680 | X: 4.17 Y: -0.3785671554095823 Z: 1.0 Stamp: 2020-07-20 16:04:34.680
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:34.696 | X: 4.17 Y: -0.3785671554095823 Z: 1.0 Stamp: 2020-07-20 16:04:34.696
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:34.712 | X: 4.17 Y: -0.37480816056764515 Z: 1.0 Stamp: 2020-07-20 16:04:34.712
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:34.743 | X: 4.17 Y: -0.37480816056764515 Z: 1.0 Stamp: 2020-07-20 16:04:34.743
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:34.759 | X: 4.17 Y: -0.37480816056764515 Z: 1.0 Stamp: 2020-07-20 16:04:34.759
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:04:34.790 | X: 4.17 Y: -0.3757956167580505 Z: 1.0 Stamp: 2020-07-20 16:04:34.790
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:04:34.805 | X: 4.17 Y: -0.3757956167580505 Z: 1.0 Stamp: 2020-07-20 16:04:34.805
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:04:34.821 | X: 4.17 Y: -0.3757956167580505 Z: 1.0 Stamp: 2020-07-20 16:04:34.821
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:34.852 | X: 4.17 Y: -0.3757956167580505 Z: 1.0 Stamp: 2020-07-20 16:04:34.852
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:34.884 | X: 4.17 Y: -0.3757956167580505 Z: 1.0 Stamp: 2020-07-20 16:04:34.884
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:34.899 | X: 4.17 Y: -0.3757956167580505 Z: 1.0 Stamp: 2020-07-20 16:04:34.899
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:34.915 | X: 4.17 Y: -0.37333904904732207 Z: 1.0 Stamp: 2020-07-20 16:04:34.915
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:04:34.946 | X: 4.17 Y: -0.37333904904732207 Z: 1.0 Stamp: 2020-07-20 16:04:34.946
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:34.962 | X: 4.17 Y: -0.37353488406841506 Z: 1.0 Stamp: 2020-07-20 16:04:34.962
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:04:34.993 | X: 4.17 Y: -0.37361198465677375 Z: 1.0 Stamp: 2020-07-20 16:04:34.993
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:35.024 | X: 4.17 Y: -0.37361198465677375 Z: 1.0 Stamp: 2020-07-20 16:04:35.024
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:35.040 | X: 4.17 Y: -0.37361198465677375 Z: 1.0 Stamp: 2020-07-20 16:04:35.040
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:35.055 | X: 4.17 Y: -0.37361198465677375 Z: 1.0 Stamp: 2020-07-20 16:04:35.055
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:04:35.102 | X: 4.17 Y: -0.37361198465677375 Z: 1.0 Stamp: 2020-07-20 16:04:35.102
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:35.118 | X: 4.17 Y: -0.37371297081635535 Z: 1.0 Stamp: 2020-07-20 16:04:35.118
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:04:35.149 | X: 4.17 Y: -0.37371297081635535 Z: 1.0 Stamp: 2020-07-20 16:04:35.149
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:04:35.165 | X: 4.17 Y: -0.3723394046243337 Z: 1.0 Stamp: 2020-07-20 16:04:35.165
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:04:35.196 | X: 4.17 Y: -0.3723394046243337 Z: 1.0 Stamp: 2020-07-20 16:04:35.196
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:35.212 | X: 4.17 Y: -0.3730766808001353 Z: 1.0 Stamp: 2020-07-20 16:04:35.212
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:04:35.243 | X: 4.17 Y: -0.3734453188880361 Z: 1.0 Stamp: 2020-07-20 16:04:35.243
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:04:35.243 | X: 4.17 Y: -0.3734453188880361 Z: 1.0 Stamp: 2020-07-20 16:04:35.243
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:35.274 | X: 4.17 Y: -0.3736296379319865 Z: 1.0 Stamp: 2020-07-20 16:04:35.274
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:04:35.290 | X: 4.17 Y: -0.3736296379319865 Z: 1.0 Stamp: 2020-07-20 16:04:35.290
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:35.321 | X: 4.17 Y: -0.3737217974539617 Z: 1.0 Stamp: 2020-07-20 16:04:35.321
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:04:35.337 | X: 4.17 Y: -0.3737217974539617 Z: 1.0 Stamp: 2020-07-20 16:04:35.337
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:35.368 | X: 4.17 Y: -0.3737678772149493 Z: 1.0 Stamp: 2020-07-20 16:04:35.368
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:35.384 | X: 4.17 Y: -0.3737678772149493 Z: 1.0 Stamp: 2020-07-20 16:04:35.384
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:04:35.399 | X: 4.17 Y: -0.3737909170954431 Z: 1.0 Stamp: 2020-07-20 16:04:35.399
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:35.430 | X: 4.17 Y: -0.37380243703568994 Z: 1.0 Stamp: 2020-07-20 16:04:35.430
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:04:35.446 | X: 4.17 Y: -0.37380243703568994 Z: 1.0 Stamp: 2020-07-20 16:04:35.446
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:35.477 | X: 4.17 Y: -0.37378738008362566 Z: 1.0 Stamp: 2020-07-20 16:04:35.477
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:35.493 | X: 4.17 Y: -0.37378738008362566 Z: 1.0 Stamp: 2020-07-20 16:04:35.493
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:35.540 | X: 4.17 Y: -0.37378738008362566 Z: 1.0 Stamp: 2020-07-20 16:04:35.540
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:35.540 | X: 4.17 Y: -0.37378738008362566 Z: 1.0 Stamp: 2020-07-20 16:04:35.540
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:04:35.555 | X: 4.17 Y: -0.37378738008362566 Z: 1.0 Stamp: 2020-07-20 16:04:35.555
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:35.587 | X: 4.17 Y: -0.37378738008362566 Z: 1.0 Stamp: 2020-07-20 16:04:35.587
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:35.602 | X: 4.17 Y: -0.37378738008362566 Z: 1.0 Stamp: 2020-07-20 16:04:35.618
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:35.618 | X: 4.17 Y: -0.3737798516075934 Z: 1.0 Stamp: 2020-07-20 16:04:35.618
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:35.649 | X: 4.17 Y: -0.3737798516075934 Z: 1.0 Stamp: 2020-07-20 16:04:35.649
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:04:35.680 | X: 4.17 Y: -0.37379690429176515 Z: 1.0 Stamp: 2020-07-20 16:04:35.680
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:35.696 | X: 4.17 Y: -0.37379690429176515 Z: 1.0 Stamp: 2020-07-20 16:04:35.696
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:35.712 | X: 4.17 Y: -0.37379690429176515 Z: 1.0 Stamp: 2020-07-20 16:04:35.712
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:04:35.743 | X: 4.17 Y: -0.37525270735374494 Z: 1.0 Stamp: 2020-07-20 16:04:35.743
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:35.759 | X: 4.17 Y: -0.37525270735374494 Z: 1.0 Stamp: 2020-07-20 16:04:35.759
X: 0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:04:35.774 | X: 4.17 Y: -0.37525270735374494 Z: 1.0 Stamp: 2020-07-20 16:04:35.774
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:04:35.805 | X: 4.17 Y: -0.37597634571369193 Z: 1.0 Stamp: 2020-07-20 16:04:35.805
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:35.821 | X: 4.17 Y: -0.37487433442262663 Z: 1.0 Stamp: 2020-07-20 16:04:35.821
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:04:35.852 | X: 4.17 Y: -0.37487433442262663 Z: 1.0 Stamp: 2020-07-20 16:04:35.852
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:35.868 | X: 4.17 Y: -0.37434414569928176 Z: 1.0 Stamp: 2020-07-20 16:04:35.868
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:04:35.884 | X: 4.17 Y: -0.37434414569928176 Z: 1.0 Stamp: 2020-07-20 16:04:35.884
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:35.915 | X: 4.17 Y: -0.3740582344154215 Z: 1.0 Stamp: 2020-07-20 16:04:35.915
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:35.930 | X: 4.17 Y: -0.3740582344154215 Z: 1.0 Stamp: 2020-07-20 16:04:35.930
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:04:35.946 | X: 4.17 Y: -0.3740582344154215 Z: 1.0 Stamp: 2020-07-20 16:04:35.946
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:35.962 | X: 4.17 Y: -0.3740582344154215 Z: 1.0 Stamp: 2020-07-20 16:04:35.962
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:35.993 | X: 4.17 Y: -0.3739152787734914 Z: 1.0 Stamp: 2020-07-20 16:04:35.993
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.009 | X: 4.17 Y: -0.3739152787734914 Z: 1.0 Stamp: 2020-07-20 16:04:36.009
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.040 | X: 4.17 Y: -0.37386461787471414 Z: 1.0 Stamp: 2020-07-20 16:04:36.040
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.055 | X: 4.17 Y: -0.37386461787471414 Z: 1.0 Stamp: 2020-07-20 16:04:36.055
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:04:36.087 | X: 4.17 Y: -0.3738392874253255 Z: 1.0 Stamp: 2020-07-20 16:04:36.087
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.102 | X: 4.17 Y: -0.3738392874253255 Z: 1.0 Stamp: 2020-07-20 16:04:36.102
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.134 | X: 4.17 Y: -0.3738058052784434 Z: 1.0 Stamp: 2020-07-20 16:04:36.134
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.149 | X: 4.17 Y: -0.37380988112719016 Z: 1.0 Stamp: 2020-07-20 16:04:36.149
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.165 | X: 4.17 Y: -0.37380988112719016 Z: 1.0 Stamp: 2020-07-20 16:04:36.165
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.196 | X: 4.17 Y: -0.37525493260041454 Z: 1.0 Stamp: 2020-07-20 16:04:36.196
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.212 | X: 4.17 Y: -0.37525493260041454 Z: 1.0 Stamp: 2020-07-20 16:04:36.212
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.227 | X: 4.17 Y: -0.3745344447881757 Z: 1.0 Stamp: 2020-07-20 16:04:36.227
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.259 | X: 4.17 Y: -0.3745344447881757 Z: 1.0 Stamp: 2020-07-20 16:04:36.259
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.274 | X: 4.17 Y: -0.3741533839598685 Z: 1.0 Stamp: 2020-07-20 16:04:36.274
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.290 | X: 4.17 Y: -0.3741533839598685 Z: 1.0 Stamp: 2020-07-20 16:04:36.290
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.321 | X: 4.17 Y: -0.3741533839598685 Z: 1.0 Stamp: 2020-07-20 16:04:36.321
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.337 | X: 4.17 Y: -0.3741533839598685 Z: 1.0 Stamp: 2020-07-20 16:04:36.337
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.368 | X: 4.17 Y: -0.3741533839598685 Z: 1.0 Stamp: 2020-07-20 16:04:36.368
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.384 | X: 4.17 Y: -0.3741533839598685 Z: 1.0 Stamp: 2020-07-20 16:04:36.384
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.399 | X: 4.17 Y: -0.3741533839598685 Z: 1.0 Stamp: 2020-07-20 16:04:36.399
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.430 | X: 4.17 Y: -0.3739836704679027 Z: 1.0 Stamp: 2020-07-20 16:04:36.430
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.446 | X: 4.17 Y: -0.3739836704679027 Z: 1.0 Stamp: 2020-07-20 16:04:36.446
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.477 | X: 4.17 Y: -0.3738988137219198 Z: 1.0 Stamp: 2020-07-20 16:04:36.477
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.493 | X: 4.17 Y: -0.3738988137219198 Z: 1.0 Stamp: 2020-07-20 16:04:36.493
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.509 | X: 4.17 Y: -0.3738988137219198 Z: 1.0 Stamp: 2020-07-20 16:04:36.509
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.524 | X: 4.17 Y: -0.3723906475292567 Z: 1.0 Stamp: 2020-07-20 16:04:36.524
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.540 | X: 4.17 Y: -0.3723906475292567 Z: 1.0 Stamp: 2020-07-20 16:04:36.540
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.571 | X: 4.17 Y: -0.3723906475292567 Z: 1.0 Stamp: 2020-07-20 16:04:36.571
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:04:36.587 | X: 4.17 Y: -0.3723906475292567 Z: 1.0 Stamp: 2020-07-20 16:04:36.587
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.602 | X: 4.17 Y: -0.3723906475292567 Z: 1.0 Stamp: 2020-07-20 16:04:36.602
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:04:36.634 | X: 4.17 Y: -0.37308148533040897 Z: 1.0 Stamp: 2020-07-20 16:04:36.634
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.649 | X: 4.17 Y: -0.37308148533040897 Z: 1.0 Stamp: 2020-07-20 16:04:36.649
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.680 | X: 4.17 Y: -0.3734269042309851 Z: 1.0 Stamp: 2020-07-20 16:04:36.680
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:04:36.696 | X: 4.17 Y: -0.3734269042309851 Z: 1.0 Stamp: 2020-07-20 16:04:36.696
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.712 | X: 4.17 Y: -0.3734269042309851 Z: 1.0 Stamp: 2020-07-20 16:04:36.712
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.743 | X: 4.17 Y: -0.3735996136812732 Z: 1.0 Stamp: 2020-07-20 16:04:36.743
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.759 | X: 4.17 Y: -0.3735996136812732 Z: 1.0 Stamp: 2020-07-20 16:04:36.759
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.790 | X: 4.17 Y: -0.3736859684064172 Z: 1.0 Stamp: 2020-07-20 16:04:36.790
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.805 | X: 4.17 Y: -0.37372914576898925 Z: 1.0 Stamp: 2020-07-20 16:04:36.805
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:04:36.821 | X: 4.17 Y: -0.37372914576898925 Z: 1.0 Stamp: 2020-07-20 16:04:36.821
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:04:36.852 | X: 4.17 Y: -0.37372914576898925 Z: 1.0 Stamp: 2020-07-20 16:04:36.852
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.868 | X: 4.17 Y: -0.37372914576898925 Z: 1.0 Stamp: 2020-07-20 16:04:36.868
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.899 | X: 4.17 Y: -0.37372914576898925 Z: 1.0 Stamp: 2020-07-20 16:04:36.899
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.915 | X: 4.17 Y: -0.37372914576898925 Z: 1.0 Stamp: 2020-07-20 16:04:36.915
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:04:36.930 | X: 4.17 Y: -0.3737507344502753 Z: 1.0 Stamp: 2020-07-20 16:04:36.930
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.962 | X: 4.17 Y: -0.3737507344502753 Z: 1.0 Stamp: 2020-07-20 16:04:36.962
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.977 | X: 4.17 Y: -0.3737823457131061 Z: 1.0 Stamp: 2020-07-20 16:04:36.977
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:36.993 | X: 4.17 Y: -0.3737823457131061 Z: 1.0 Stamp: 2020-07-20 16:04:36.993
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:04:37.024 | X: 4.17 Y: -0.3737773344223337 Z: 1.0 Stamp: 2020-07-20 16:04:37.024
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:37.040 | X: 4.17 Y: -0.3737773344223337 Z: 1.0 Stamp: 2020-07-20 16:04:37.040
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:04:37.071 | X: 4.17 Y: -0.3737773344223337 Z: 1.0 Stamp: 2020-07-20 16:04:37.071
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:37.087 | X: 4.17 Y: -0.3737773344223337 Z: 1.0 Stamp: 2020-07-20 16:04:37.087
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:04:37.118 | X: 4.17 Y: -0.3737773344223337 Z: 1.0 Stamp: 2020-07-20 16:04:37.118
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:37.149 | X: 4.17 Y: -0.37377482877694745 Z: 1.0 Stamp: 2020-07-20 16:04:37.149
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:04:37.165 | X: 4.17 Y: -0.37377482877694745 Z: 1.0 Stamp: 2020-07-20 16:04:37.165
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:37.180 | X: 4.17 Y: -0.37377357595425437 Z: 1.0 Stamp: 2020-07-20 16:04:37.180
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:04:37.212 | X: 4.17 Y: -0.37379376646509566 Z: 1.0 Stamp: 2020-07-20 16:04:37.212
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:37.227 | X: 4.17 Y: -0.3738038617205163 Z: 1.0 Stamp: 2020-07-20 16:04:37.227
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:37.259 | X: 4.17 Y: -0.3738038617205163 Z: 1.0 Stamp: 2020-07-20 16:04:37.259
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:37.274 | X: 4.17 Y: -0.3738038617205163 Z: 1.0 Stamp: 2020-07-20 16:04:37.274
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:37.305 | X: 4.17 Y: -0.3737880924260388 Z: 1.0 Stamp: 2020-07-20 16:04:37.305
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:04:37.321 | X: 4.17 Y: -0.37378020777880006 Z: 1.0 Stamp: 2020-07-20 16:04:37.321
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:04:37.352 | X: 4.17 Y: -0.37378020777880006 Z: 1.0 Stamp: 2020-07-20 16:04:37.352
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:37.368 | X: 4.17 Y: -0.37378020777880006 Z: 1.0 Stamp: 2020-07-20 16:04:37.368
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:04:37.384 | X: 4.17 Y: -0.37378020777880006 Z: 1.0 Stamp: 2020-07-20 16:04:37.384
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:37.415 | X: 4.17 Y: -0.37378020777880006 Z: 1.0 Stamp: 2020-07-20 16:04:37.415
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:04:37.446 | X: 4.17 Y: -0.3737762654551806 Z: 1.0 Stamp: 2020-07-20 16:04:37.446
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:37.462 | X: 4.17 Y: -0.3737762654551806 Z: 1.0 Stamp: 2020-07-20 16:04:37.477
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:37.493 | X: 4.17 Y: -0.37379511121555875 Z: 1.0 Stamp: 2020-07-20 16:04:37.493
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:04:37.509 | X: 4.17 Y: -0.37379511121555875 Z: 1.0 Stamp: 2020-07-20 16:04:37.509
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:37.540 | X: 4.17 Y: -0.37378371717356 Z: 1.0 Stamp: 2020-07-20 16:04:37.540
X: -0.01 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:04:37.556 | X: 4.17 Y: -0.3737988370747485 Z: 1.0 Stamp: 2020-07-20 16:04:37.556
X: 0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:04:37.587 | X: 4.17 Y: -0.3737988370747485 Z: 1.0 Stamp: 2020-07-20 16:04:37.587
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:37.602 | X: 4.17 Y: -0.3737988370747485 Z: 1.0 Stamp: 2020-07-20 16:04:37.602
X: -0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:37.618 | X: 4.17 Y: -0.3737988370747485 Z: 1.0 Stamp: 2020-07-20 16:04:37.618
X: 0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:04:37.649 | X: 4.17 Y: -0.3737855801031549 Z: 1.0 Stamp: 2020-07-20 16:04:37.649
X: -0.01 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:04:37.665 | X: 4.17 Y: -0.3737855801031549 Z: 1.0 Stamp: 2020-07-20 16:04:37.665
X: 0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:37.680 | X: 4.17 Y: -0.3737789516173581 Z: 1.0 Stamp: 2020-07-20 16:04:37.680
X: -0.01 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:04:37.712 | X: 4.17 Y: -0.3737789516173581 Z: 1.0 Stamp: 2020-07-20 16:04:37.712
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:37.727 | X: 4.17 Y: -0.3737756373744597 Z: 1.0 Stamp: 2020-07-20 16:04:37.727
X: -0.01 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:04:37.759 | X: 4.17 Y: -0.3737756373744597 Z: 1.0 Stamp: 2020-07-20 16:04:37.759
X: 0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:04:37.790 | X: 4.17 Y: -0.3737756373744597 Z: 1.0 Stamp: 2020-07-20 16:04:37.790
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:37.790 | X: 4.17 Y: -0.3737756373744597 Z: 1.0 Stamp: 2020-07-20 16:04:37.790
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:37.821 | X: 4.17 Y: -0.3737756373744597 Z: 1.0 Stamp: 2020-07-20 16:04:37.821
X: -0.01 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:04:37.837 | X: 4.17 Y: -0.37379479717519826 Z: 1.0 Stamp: 2020-07-20 16:04:37.837
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:37.852 | X: 4.17 Y: -0.37379479717519826 Z: 1.0 Stamp: 2020-07-20 16:04:37.852
X: -0.01 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:04:37.884 | X: 4.17 Y: -0.37378356015337977 Z: 1.0 Stamp: 2020-07-20 16:04:37.884
